-2116.623779,5,145 
-2116.650635,1,382 
-2116.600586,2,525 
-2114.970703,1,48 
-2114.472656,2,180 
-2116.782471,3,231 
-2117.238525,1,611 
-2117.173584,1,164 
-2114.730469,3,407 
-2117.173584,6,408 
-2118.816406,10,614 
-2118.704590,6,523 
-2119.633789,2,240 
-2119.695801,3,310 
-2119.934570,2,69 
-2119.402832,1,520 
-2119.641602,3,325 
-2119.402832,6,326 
-2119.155029,1,70 
-2119.105469,1,385 
-2119.929932,1,509 
-2120.199707,2,325 
-2120.260742,2,525 
-2116.419189,1,538 
-2116.609131,5,384 
-2116.854004,8,69 
-2116.709229,4,340 
-2116.751221,11,165 
-2116.333252,4,619 
-2116.177490,1,580 
-2115.890381,2,125 
-2119.721924,5,539 
-2121.337891,2,49 
-2120.517578,2,510 
-2120.194824,4,383 
-2119.974609,2,127 
-2120.264648,8,610 
-2121.494141,1,160 
-2121.105225,8,139 
-2121.587158,7,586 
-2121.297119,19,611 
-2118.043945,2,162 
-2118.197754,4,382 
-2118.170898,3,381 
-2118.394287,5,92 
-2117.100098,2,164 
-2116.980469,7,179 
-2117.800781,3,509 
-2117.725830,1,523 
-2118.013916,2,610 
-2117.479736,2,377 
-2118.046875,3,524 
-2118.216064,12,384 
-2118.609131,1,138 
-2118.390625,1,93 
-2116.796387,3,615 
-2116.089600,1,70 
-2116.466553,9,180 
-2117.646484,3,146 
-2118.117432,3,181 
-2117.999512,4,293 
-2117.054443,6,239 
-2116.972412,5,311 
-2117.096436,1,133 
-2117.392334,3,339 
-2117.268311,1,132 
-2117.832275,12,378 
-2119.682129,10,166 
-2123.497070,8,587 
-2123.656982,4,133 
-2123.093018,1,377 
-2123.318604,8,92 
-2123.571533,4,581 
-2124.406494,8,124 
-2127.151855,3,160 
-2127.265625,1,295 
-2127.016357,5,380 
-2127.106445,4,310 
-2126.992676,1,293 
-2126.133545,1,360 
-2125.860840,1,326 
-2125.631348,24,93 
-2126.644287,5,240 
-2127.220947,3,519 
-2125.576904,3,48 
-2125.798828,7,69 
-2121.232910,1,470 
-2121.332764,3,295 
-2120.996826,1,469 
-2121.332764,1,470 
-2120.911865,3,139 
-2120.666016,1,70 
-2119.304688,3,223 
-2121.275391,8,364 
-2125.845215,1,471 
-2126.074707,1,92 
-2127.723633,2,49 
-2128.022705,2,69 
-2127.822021,6,340 
-2127.258545,8,159 
-2128.619629,1,224 
-2128.409668,1,309 
-2128.155762,1,580 
-2127.927246,4,93 
-2127.110840,3,510 
-2127.356201,6,128 
-2127.552979,3,339 
-2127.114014,1,116 
-2126.506104,4,180 
-2125.884766,4,115 
-2125.603516,1,182 
-2126.213867,13,116 
-2126.439453,3,92 
-2126.166016,1,127 
-2125.662109,1,165 
-2125.903809,3,325 
-2125.662109,1,326 
-2125.903809,6,325 
-2125.894043,5,383 
-2125.731934,3,132 
-2125.528076,3,340 
-2126.344482,2,509 
-2126.506592,4,133 
-2126.272949,9,93 
-2126.165039,3,293 
-2126.398682,6,92 
-2126.473877,2,311 
-2126.744141,5,128 
-2128.333252,9,614 
-2128.824219,18,618 
-2128.834229,7,380 
-2129.370361,3,378 
-2129.510742,4,385 
-2129.773926,1,179 
-2128.798828,10,609 
-2128.321045,4,525 
-2128.912109,1,611 
-2129.009766,8,295 
-2128.709473,4,113 
-2128.616699,3,293 
-2128.806641,9,339 
-2129.062500,8,581 
-2128.719482,21,619 
-2128.168945,2,520 
-2127.336914,7,609 
-2127.833008,4,166 
-2127.591064,2,326 
-2127.500977,2,309 
-2127.255859,4,70 
-2127.815430,4,519 
-2128.443848,17,117 
-2127.259033,5,145 
-2127.848877,3,618 
-2127.510254,15,340 
-2128.695068,6,146 
-2127.698730,2,239 
-2128.281250,2,160 
-2128.222412,7,311 
-2127.642090,1,159 
-2127.130859,2,123 
-2126.894531,11,93 
-2127.874512,3,610 
-2126.505127,2,223 
-2125.860352,3,164 
-2126.861328,3,240 
-2126.950439,2,310 
-2126.846680,1,523 
-2126.727051,2,380 
-2126.844238,3,381 
-2127.561035,12,69 
-2127.414062,2,580 
-2128.666504,3,224 
-2128.539551,3,383 
-2128.768066,3,92 
-2128.924805,1,382 
-2129.305908,13,138 
-2129.158691,1,380 
-2128.235596,7,342 
-2127.697510,3,377 
-2127.533691,1,132 
-2127.705566,4,339 
-2128.239502,9,378 
-2128.481445,3,325 
-2128.097168,1,611 
-2128.186035,4,295 
-2128.350098,6,133 
-2128.186035,4,132 
-2128.301758,2,525 
-2127.487305,3,510 
-2127.066162,1,58 
-2126.851074,2,309 
-2127.665527,10,509 
-2127.568604,18,51 
-2127.817383,1,581 
-2127.358398,2,609 
-2127.137695,3,293 
-2127.234619,3,50 
-2127.802490,6,166 
-2126.957275,1,113 
-2126.715332,7,326 
-2126.747559,1,51 
-2127.442139,6,181 
-2127.920898,2,524 
-2127.911133,9,383 
-2128.067871,7,382 
-2127.879395,7,93 
-2128.116211,2,295 
-2124.427979,2,236 
-2125.337158,4,610 
-2125.174316,16,293 
-2125.141357,5,50 
-2124.801270,3,139 
-2125.761475,1,341 
-2124.563477,11,145 
-2124.759277,2,92 
-2124.804199,2,133 
-2124.616455,10,340 
-2124.788086,2,295 
-2124.743164,2,132 
-2124.930908,2,339 
-2128.615967,9,237 
-2128.793457,6,384 
-2129.162598,1,56 
-2128.482666,2,179 
-2128.648682,2,133 
-2128.408691,6,125 
-2128.154785,3,580 
-2127.609375,3,520 
-2126.675537,4,258 
-2126.854004,7,116 
-2126.663818,3,385 
-2126.178955,1,525 
-2126.625000,2,117 
-2126.986816,7,138 
-2128.180664,8,146 
-2128.280762,1,180 
-2128.825195,4,519 
-2128.855957,4,382 
-2129.933594,8,256 
-2129.772705,1,132 
-2130.337158,3,160 
-2130.115723,1,93 
-2129.572510,3,377 
-2129.796631,8,310 
-2129.566162,4,127 
-2129.804932,4,325 
-2129.413086,9,139 
-2129.637695,1,92 
-2129.435791,6,340 
-2128.529785,1,609 
-2128.291992,4,326 
-2128.529785,3,325 
-2129.435791,3,610 
-2129.249023,2,293 
-2129.133301,6,523 
-2128.908691,8,93 
-2128.586426,1,182 
-2128.095703,1,619 
-2126.506592,8,615 
-2126.622559,1,525 
-2126.835449,3,339 
-2127.084229,3,581 
-2126.976318,1,523 
-2126.696289,2,611 
-2127.038086,4,618 
-2127.184570,6,384 
-2127.598389,5,138 
-2126.033447,1,582 
-2125.575195,1,116 
-2127.207275,1,614 
-2127.371338,1,133 
-2128.160400,9,124 
-2128.384277,9,179 
-2127.997559,2,139 
-2126.846680,4,145 
-2125.514404,6,223 
-2125.387207,10,311 
-2126.775391,1,580 
-2126.283691,1,520 
-2125.910889,10,70 
-2126.411377,5,519 
-2126.465332,1,309 
-2126.306152,2,132 
-2126.249268,2,311 
-2125.768066,3,113 
-2125.967529,2,92 
-2126.570557,1,524 
-2126.796387,7,69 
-2126.723389,10,309 
-2126.883545,5,133 
-2126.051025,7,510 
-2126.126953,3,311 
-2125.768066,2,58 
-2125.207520,1,520 
-2124.616211,9,609 
-2125.591309,3,610 
-2125.721191,3,581 
-2127.106445,1,224 
-2127.220459,7,165 
-2128.375244,2,146 
-2128.512207,4,310 
-2129.081299,6,378 
-2128.834473,8,580 
-2128.988281,1,295 
-2128.364746,4,358 
-2128.296631,1,51 
-2128.587646,1,138 
-2129.665771,5,117 
-2129.218750,9,611 
-2129.039062,16,340 
-2129.285889,2,581 
-2129.078613,2,182 
-2129.258545,8,339 
-2129.047363,3,309 
-2128.806396,1,70 
-2128.617188,4,381 
-2128.122314,3,525 
-2128.268799,17,128 
-2128.851318,1,519 
-2128.447510,4,139 
-2128.851318,2,138 
-2129.090576,1,179 
-2128.716553,5,139 
-2128.607666,9,523 
-2128.657715,4,166 
-2128.898682,2,69 
-2128.602539,1,359 
-2128.360840,2,326 
-2128.288818,8,365 
-2128.295898,1,50 
-2128.145020,2,340 
-2128.274902,10,525 
-2128.267822,14,51 
-2129.081299,8,509 
-2129.296387,9,310 
-2129.040527,2,580 
-2128.904541,6,523 
-2129.040527,2,525 
-2128.500488,6,70 
-2128.332031,1,127 
-2128.771973,1,610 
-2128.724121,3,165 
-2128.992920,1,325 
-2129.157227,22,128 
-2129.658203,1,524 
-2130.207275,5,69 
-2128.955078,5,223 
-2129.064941,3,50 
-2128.955078,4,51 
-2130.207275,7,224 
-2130.558105,2,138 
-2130.432129,5,311 
-2130.349121,3,309 
-2129.856201,1,525 
-2129.723145,3,523 
-2129.856201,1,525 
-2129.632812,1,93 
-2129.472656,7,132 
-2129.965576,7,524 
-2130.074463,3,50 
-2129.581543,1,525 
-2129.012695,2,619 
-2129.172852,2,133 
-2129.327637,8,339 
-2127.934814,7,258 
-2127.959717,2,382 
-2128.528809,1,618 
-2129.923584,1,256 
-2129.814453,21,51 
-2129.593994,2,127 
-2129.432129,2,132 
-2129.277100,3,340 
-2128.746094,2,123 
-2128.185059,4,377 
-2128.434082,11,581 
-2127.986816,3,611 
-2127.900146,3,293 
-2127.081299,3,74 
-2127.642334,2,378 
-2126.273193,4,223 
-2125.707520,1,520 
-2127.076660,1,224 
-2127.221680,1,339 
-2127.705566,10,524 
-2128.089600,3,610 
-2128.302734,1,310 
-2128.301514,3,166 
-2127.744629,4,377 
-2127.894287,5,295 
-2127.531250,2,139 
-2127.894287,1,138 
-2127.325195,9,619 
-2127.246582,3,293 
-2127.744629,2,618 
-2127.745605,11,165 
-2127.846680,7,50 
-2127.607666,1,580 
-2125.156738,9,555 
-2124.143555,5,239 
-2124.389160,1,128 
-2124.957764,1,519 
-2125.975830,1,240 
-2125.789795,5,363 
-2125.633789,5,340 
-2126.063965,5,56 
-2128.503906,5,556 
-2128.250488,3,127 
-2128.503906,1,128 
-2127.475830,3,239 
-2127.729736,1,581 
-2127.135742,1,523 
-2127.287598,3,295 
-2127.433838,7,384 
-2128.151611,7,181 
-2128.962402,3,75 
-2128.727783,10,326 
-2128.879639,1,339 
-2128.601074,17,383 
-2128.827637,15,92 
-2128.582275,3,127 
-2128.355713,1,93 
-2127.903564,5,611 
-2127.788574,2,311 
-2127.630859,6,340 
-2127.210938,1,619 
-2128.218018,4,240 
-2128.743164,10,378 
-2127.588867,14,386 
-2127.823730,2,325 
-2128.071045,1,128 
-2128.242188,4,133 
-2127.809814,1,58 
-2127.572510,6,127 
-2127.802002,2,92 
-2127.692871,12,309 
-2128.847168,2,387 
-2128.617676,4,93 
-2128.771484,10,382 
-2128.262939,2,520 
-2128.560059,8,610 
-2129.117188,3,524 
-2129.346680,1,92 
-2129.144531,11,70 
-2129.446533,1,339 
-2129.495605,1,310 
-2130.069092,2,519 
-2129.636230,5,139 
-2130.069092,12,138 
-2128.491211,7,334 
-2128.385986,4,51 
-2128.967041,4,618 
-2128.646729,2,336 
-2128.597656,1,309 
-2126.619385,2,393 
-2126.937744,7,334 
-2126.375244,2,520 
-2126.418213,1,166 
-2126.980713,2,519 
-2126.758301,14,93 
-2128.338135,9,335 
-2128.036377,1,340 
-2128.262695,7,92 
-2128.232910,6,311 
-2127.083008,3,145 
-2127.093994,5,50 
-2126.513184,1,619 
-2126.814941,1,339 
-2127.955811,2,146 
-2126.315186,12,441 
-2126.396240,2,310 
-2124.797119,1,615 
-2124.359131,3,440 
-2123.820312,7,525 
-2123.874268,6,165 
-2123.820312,3,166 
-2125.843506,2,392 
-2125.504395,1,611 
-2125.774658,1,359 
-2126.188721,1,56 
-2125.074463,2,113 
-2125.141602,1,69 
-2124.925537,1,125 
-2125.365723,3,441 
-2125.791504,3,618 
-2125.213867,4,520 
-2124.707520,8,159 
-2122.662109,6,393 
-2122.824463,5,384 
-2122.653564,8,132 
-2122.411621,1,326 
-2122.582764,1,133 
-2122.438965,6,340 
-2120.360107,1,263 
-2119.920898,1,609 
-2120.137939,1,123 
-2119.791992,1,139 
-2119.117920,1,377 
-2115.789062,1,589 578 
-2116.028809,1,325 
-2117.643799,4,614 
-2117.829590,1,339 
-2118.419434,8,519 
-2118.965820,4,128 
-2118.721924,2,326 
-2120.742676,9,264 
-2121.410645,6,378 
-2121.311768,3,132 
-2123.366943,5,392 
-2123.700928,4,138 
-2124.291992,7,124 
-2124.097168,1,93 
-2124.195312,3,133 
-2124.389893,8,92 
-2123.892822,1,165 
-2123.652100,1,293 
-2123.051270,2,520 
-2123.846680,1,117 
-2124.358643,1,166 
-2124.209717,1,340 
-2124.447510,2,325 
-2123.159180,3,394 
-2124.447510,1,395 
-2125.413574,3,610 
-2125.566406,2,339 
-2125.460449,7,311 
-2127.111816,23,444 
-2126.970215,3,340 
-2126.735840,3,127 
-2126.614746,5,309 
-2126.376953,5,326 
-2126.185547,1,381 
-2126.410645,4,310 
-2126.993408,16,519 
-2126.410645,1,520 
-2125.444824,4,609 
-2124.460693,1,362 
-2124.358643,4,132 
-2124.593018,3,128 
-2123.666992,9,342 
-2123.116699,1,377 
-2123.666992,2,378 
-2124.172852,2,524 
-2124.784424,6,519 
-2125.371582,8,611 
-2124.806641,5,164 
-2124.920410,4,295 
-2124.683838,5,127 
-2125.125977,2,610 
-2125.362305,3,128 
-2125.927246,2,166 
-2125.750488,2,293 
-2125.646484,2,311 
-2123.751221,4,404 
-2125.305908,3,364 
-2124.885742,9,58 
-2124.472656,4,139 
-2124.885742,6,138 
-2124.395752,18,619 
-2124.495605,6,133 
-2124.733398,7,325 
-2124.943848,1,384 
-2124.717285,1,127 
-2125.276855,4,160 
-2124.254883,5,239 
-2124.487305,2,128 
-2123.661133,6,74 
-2123.107666,8,520 
-2123.214844,2,310 
-2123.704590,9,618 
-2123.868408,3,339 
-2125.989502,1,403 
-2125.967529,3,51 
-2126.934570,6,341 
-2125.418701,1,48 
-2124.793701,7,180 
-2124.566162,6,127 
-2124.793701,9,128 
-2126.301514,3,49 
-2126.091064,22,93 
-2126.724121,1,181 
-2126.740234,8,50 
-2126.916992,11,295 
-2127.337158,4,56 
-2127.092773,4,127 
-2126.622803,2,525 
-2126.576660,3,223 
-2125.792480,11,125 
-2125.577637,4,326 
-2124.949707,1,180 
-2124.561035,2,139 
-2124.370117,9,293 
-2125.180176,10,75 
-2124.770020,1,58 
-2125.338623,5,519 
-2124.962402,1,611 
-2125.008789,3,224 
-2124.808594,1,381 
-2124.758545,11,179 
-2125.229492,4,524 
-2125.100342,2,311 
-2125.112305,3,51 
-2128.402344,4,593 
-2128.232422,1,132 
-2128.609375,2,138 
-2129.318115,1,181 
-2129.580078,4,123 
-2129.031494,1,520 
-2129.201660,12,133 
-2129.314453,2,310 
-2128.898682,2,139 
-2128.910156,4,385 
-2128.561035,2,619 
-2128.797607,1,128 
-2128.684570,11,311 
-2128.923340,7,325 
-2129.157227,1,610 
-2129.268066,4,295 
-2129.256836,14,381 
-2129.458984,6,384 
-2129.220215,1,326 
-2128.881104,6,70 
-2128.628174,3,580 
-2127.477295,5,145 
-2128.628174,1,146 
-2128.632324,2,50 
-2129.050293,2,56 
-2129.389404,5,69 
-2128.806396,1,180 
-2127.878418,3,334 
-2127.611084,3,127 
-2127.437500,17,340 
-2127.319336,5,309 
-2126.987793,1,380 
-2127.915771,1,335 
-2128.498779,9,618 
-2129.519043,8,240 
-2129.069824,2,611 
-2129.615479,4,519 
-2130.145508,6,124 
-2130.331055,2,339 
-2127.278320,2,95 
-2127.532227,2,581 
-2127.460449,3,179 
-2127.717773,4,128 
-2127.550781,9,132 
-2127.879639,2,325 
-2127.620117,1,127 
-2127.385986,2,182 
-2128.294922,6,181 
-2127.741211,20,520 
-2127.207275,2,377 
-2127.345215,1,382 
-2130.308105,6,94 
-2130.477051,12,133 
-2130.701660,4,92 
-2130.616699,2,70 
-2129.684082,8,365 
-2129.755127,3,165 
-2129.714355,12,359 
-2130.371338,3,378 
-2130.300293,10,166 
-2130.154297,5,380 
-2128.924805,9,115 
-2128.678955,1,580 
-2127.662598,3,239 
-2127.134766,5,523 
-2126.302246,3,510 
-2126.397217,1,165 
-2127.229736,3,509 
-2128.226807,5,240 
-2128.773926,5,524 
-2128.483154,4,340 
-2128.589600,6,385 
-2128.692627,5,69 
-2129.116455,3,138 
-2128.031738,3,109 
-2126.420654,1,48 
-2126.516602,6,311 
-2126.353760,3,132 
-2127.964844,3,49 
-2127.540771,4,139 
-2128.622559,2,108 
-2127.690430,4,342 
-2128.117188,2,138 
-2128.356201,2,581 
-2128.918945,6,519 
-2129.088867,4,133 
-2128.915283,3,93 
-2127.757324,1,145 
-2127.370361,6,58 
-2128.281006,8,364 
-2128.178223,1,293 
-2127.943359,4,326 
-2125.907227,5,393 
-2127.943359,1,392 
-2127.127930,3,510 
-2128.285645,5,146 
-2128.146484,11,380 
-2127.116699,6,109 
-2126.104980,9,116 
-2128.888672,4,108 
-2129.024902,4,385 
-2129.280518,2,128 
-2129.110352,5,132 
-2129.007324,1,309 
-2127.854492,5,145 
-2128.290527,3,117 
-2128.518066,1,92 
-2127.951416,3,520 
-2128.061279,7,295 
-2127.137207,5,334 
-2126.989014,9,383 
-2126.569092,5,619 
-2126.093750,9,325 
-2125.964844,31,51 
-2125.573730,2,139 
-2126.497070,6,341 
-2126.793945,4,610 
-2126.497070,6,611 
-2127.657959,2,146 
-2127.655762,6,166 
-2127.441406,5,93 
-2127.201660,1,580 
-2127.621582,2,618 
-2128.450928,3,509 
-2128.457031,7,50 
-2128.211426,13,127 
-2127.791504,2,619 
-2128.011963,10,92 
-2127.469727,1,523 
-2127.811279,1,384 
-2128.300781,2,519 
-2128.557861,10,581 
-2128.746582,14,339 
-2129.157471,2,138 
-2129.262451,2,525 
-2128.851562,3,139 
-2128.380615,1,116 
-2128.334961,3,293 
-2127.688965,1,179 
-2127.712891,1,180 
-2127.495361,3,93 
-2127.719482,4,310 
-2127.721680,7,51 
-2127.613770,7,523 
-2126.783691,2,609 
-2126.562500,8,309 
-2126.690430,2,311 
-2126.606445,1,70 
-2126.803955,1,128 
-2127.247070,3,326 
-2126.703857,1,115 
-2126.788818,1,114 
-2126.854980,13,310 
-2127.275879,1,138 
-2127.879883,3,618 
-2127.983643,1,525 
-2127.924561,4,309 
-2127.921631,2,311 
-2127.883789,18,165 
-2127.974609,3,69 
-2127.802002,3,340 
-2127.667969,2,309 
-2127.840576,10,339 
-2127.931641,1,50 
-2127.488281,3,127 
-2127.862305,7,56 
-2127.993408,10,311 
-2127.744629,2,580 
-2128.218262,3,524 
-2127.620361,3,619 
-2127.797852,3,92 
-2127.791016,6,70 
-2127.797852,1,69 
-2127.252441,1,520 
-2124.930176,1,242 
-2124.800293,1,309 
-2125.566650,8,128 
-2124.737061,14,510 
-2125.566650,10,509 
-2124.737061,2,510 
-2125.567139,2,611 
-2125.528320,8,133 
-2125.567139,2,132 
-2125.607910,3,295 
-2125.339844,3,182 
-2125.746826,3,618 
-2125.643066,2,293 
-2125.412109,1,70 
-2124.761719,2,336 
-2124.879395,4,295 
-2125.182617,4,361 
-2124.988281,8,93 
-2127.047363,1,241 
-2127.202393,2,133 
-2127.784912,2,519 
-2127.714844,1,166 
-2127.613770,10,325 
-2128.156738,3,180 
-2127.737061,8,139 
-2127.179932,1,377 
-2127.372559,2,92 
-2127.627441,4,581 
-2127.485352,6,69 
-2127.190430,2,182 
-2127.431641,3,334 
-2127.219727,1,385 
-2126.855469,1,58 
-2126.614258,10,336 
-2126.743408,1,326 
-2126.669922,5,383 
-2126.541016,8,325 
-2126.614014,2,311 
-2126.958984,3,180 
-2127.325195,4,56 
-2127.140625,5,93 
-2127.531250,1,394 
-2127.328369,1,340 
-2127.448242,1,165 
-2127.568359,2,381 
-2127.140625,5,619 
-2126.674072,1,127 
-2127.489502,1,509 
-2126.880371,7,523 
-2126.710449,4,132 
-2127.178955,1,128 
-2125.809570,4,223 
-2125.977539,3,133 
-2126.113770,1,326 
-2126.407959,3,610 
-2126.239990,1,132 
-2125.721191,1,520 
-2125.928711,2,384 
-2126.121582,10,339 
-2125.907715,1,385 
-2125.529297,2,58 
-2125.426025,2,383 
-2125.944580,9,519 
-2126.336426,1,138 
-2125.888184,2,127 
-2125.685303,2,340 
-2127.225586,1,335 
-2127.674072,18,128 
-2127.842041,2,133 
-2127.549805,1,70 
-2128.138916,1,618 
-2126.677979,1,48 
-2126.257080,1,139 
-2126.446533,6,92 
-2126.678711,3,56 
-2126.480957,6,293 
-2125.856934,1,182 
-2126.475098,3,524 
-2126.095947,1,611 
-2125.705566,2,127 
-2125.443848,3,395 
-2125.254395,9,93 
-2125.780518,1,378 
-2124.917480,4,125 
-2125.183105,1,325 
-2124.165039,5,239 
-2124.243896,5,309 
-2125.613281,5,224 
-2126.618408,2,240 
-2126.276367,8,619 
-2126.979736,1,116 
-2127.321777,12,618 
-2127.055908,3,326 
-2126.092041,9,358 
-2127.724121,1,49 
-2128.052734,11,339 
-2128.182617,5,295 
-2127.038574,7,145 
-2127.164551,2,381 
-2126.592041,8,520 
-2126.179199,1,619 
-2126.592041,2,618 
-2126.861816,1,325 
-2126.615967,1,580 
-2126.456055,3,132 
-2126.454346,1,385 
-2126.644775,11,128 
-2126.880371,2,92 
-2124.755615,10,263 
-2125.591553,3,124 
-2125.751709,9,133 
-2125.201660,1,523 
-2124.769531,5,58 
-2124.645508,2,51 
-2124.455078,2,127 
-2124.292969,15,132 
-2124.404053,3,50 
-2126.551758,8,264 
-2126.021973,7,123 
-2125.908447,5,380 
-2126.332520,1,138 
-2126.527832,8,128 
-2125.991699,6,377 
-2126.050537,1,525 
-2126.586670,1,378 
-2126.463867,3,293 
-2126.843018,4,610 
-2127.000977,6,133 
-2126.173584,4,510 
-2124.806396,7,582 
-2124.677490,3,51 
-2125.829346,2,146 
-2125.881348,8,166 
-2125.502197,6,611 
-2125.346191,2,132 
-2124.379150,4,239 
-2122.795166,2,334 
-2123.055176,2,179 
-2124.404297,4,580 
-2125.387451,3,240 
-2125.827637,8,326 
-2125.438721,11,139 
-2125.704590,6,180 
-2126.191650,1,181 
-2126.340576,2,382 
-2126.307129,1,385 
-2125.710938,5,609 
-2125.868896,8,133 
-2126.443604,9,519 
-2125.683594,6,179 
-2125.739746,1,310 
-2125.741455,9,381 
-2126.555908,2,509 
-2127.073730,14,124 
-2126.739014,2,340 
-2126.640869,13,311 
-2126.424316,1,93 
-2126.749268,7,180 
-2126.751221,8,309 
-2125.566406,6,362 
-2127.348145,2,364 
-2126.490967,4,125 
-2127.092285,3,611 
-2127.429199,2,123 
-2127.382080,4,165 
-2127.273193,4,523 
-2126.720215,1,377 
-2126.272949,2,325 
-2126.455078,2,69 
-2126.833984,3,138 
-2126.455078,2,139 
-2126.580811,2,295 
-2125.761230,3,510 
-2125.977783,2,92 
-2126.426758,6,610 
-2126.259766,8,70 
-2126.062500,3,127 
-2126.056641,2,311 
-2126.523438,3,117 
-2126.529297,4,309 
-2126.202148,2,336 
-2126.247070,2,166 
-2127.066406,2,509 
-2127.596436,9,124 
-2127.698730,1,326 
-2126.879150,6,510 
-2126.365723,1,520 
-2126.714355,6,339 
-2127.228027,1,519 
-2128.047363,5,509 
-2128.100586,1,310 
-2128.128418,2,382 
-2128.294434,1,69 
-2128.562500,2,361 
-2128.561523,2,50 
-2128.949463,5,138 
-2129.048584,3,165 
-2128.258545,12,125 
-2128.170410,2,311 
-2127.587646,1,619 
-2128.170410,1,618 
-2128.695557,7,378 
-2129.481445,1,124 
-2128.977051,15,520 
-2128.869873,4,51 
-2128.037598,10,510 
-2128.144531,2,50 
-2127.992676,4,340 
-2128.418945,2,56 
-2129.251465,2,509 
-2129.329346,12,525 
-2129.180420,3,179 
-2129.102539,7,523 
-2129.659424,3,524 
-2129.903809,1,128 
-2129.760742,8,380 
-2129.597900,1,132 
-2129.167725,1,58 
-2128.728760,7,116 
-2129.044189,3,384 
-2128.493164,2,70 
-2128.927979,4,117 
-2128.814941,3,51 
-2129.661621,1,181 
-2130.102783,4,69 
-2129.883301,9,127 
-2130.240967,10,394 
-2129.691895,7,377 
-2129.911377,2,128 
-2130.460449,12,378 
-2130.008301,1,611 
-2129.520508,1,525 
-2129.301025,2,127 
-2128.133789,2,386 
-2128.298828,2,133 
-2127.892822,3,139 
-2127.817871,1,523 
-2128.270020,3,610 
-2127.934570,5,395 
-2128.124268,9,339 
-2127.672363,1,611 
-2127.507324,2,132 
-2127.609375,5,50 
-2127.723389,2,310 
-2127.271240,1,609 
-2127.157227,12,311 
-2127.271240,5,310 
-2125.655273,2,615 
-2125.553223,1,51 
-2127.169189,12,614 
-2127.171143,5,166 
-2127.041992,2,325 
-2126.818604,2,93 
-2126.576172,3,364 
-2126.983154,4,138 
-2128.886230,3,335 
-2129.338379,14,611 
-2129.560059,4,128 
-2130.687012,4,387 
-2130.292236,1,139 
-2130.830322,5,524 
-2130.596680,3,127 
-2129.643799,1,164 
-2130.057617,1,138 
-2130.603271,2,519 
-2130.850098,7,581 
-2130.430176,4,619 
-2130.226074,9,381 
-2130.025146,4,340 
-2130.445068,5,618 
-2130.659424,3,384 
-2130.060303,1,180 
-2129.133301,4,342 
-2129.351562,3,92 
-2128.412109,13,365 
-2128.861084,1,610 
-2126.874023,1,393 
-2128.861084,1,392 
-2128.620117,2,70 
-2129.490723,5,364 
-2129.211426,5,159 
-2129.380371,10,133 
-2129.211426,2,132 
-2128.942627,2,326 
-2128.379883,1,520 
-2127.551514,10,510 
-2126.954590,5,182 
-2126.724121,2,93 
-2126.143066,1,377 
-2126.783936,2,69 
-2126.997070,5,179 
-2127.718750,5,181 
-2128.645996,20,341 
-2127.853027,2,125 
-2126.925781,2,342 
-2127.123291,9,128 
-2127.934326,4,124 
-2125.353760,10,257 
-2125.635254,1,160 
-2128.215820,7,256 
-2128.784424,8,519 
-2128.938232,2,339 
-2129.753662,2,509 
-2130.699707,5,166 
-2130.938477,4,325 
-2130.382812,1,520 
-2130.161377,7,127 
-2130.382812,7,128 
-2130.951904,9,378 
-2130.962891,1,50 
-2130.489990,1,525 
-2130.910156,5,56 
-2129.896973,8,239 
-2130.861328,2,341 
-2131.406738,2,519 
-2131.211914,5,340 
